21350, 0.203000, 51.9906120, 4.3767643
21385, 1.971999, 51.9906120, 4.3767638
21420, 0.207001, 51.9906120, 4.3767643
21455, 0.205998, 51.9906120, 4.3767643
21490, 0.192000, 51.9906120, 4.3767638
21525, 0.200001, 51.9906120, 4.3767638
21560, 2.011999, 51.9906120, 4.3767638
21595, 0.210000, 51.9906120, 4.3767638
21630, 0.943000, 51.9906120, 4.3767638
21665, 1.534001, 51.9906120, 4.3767643
21700, 0.210999, 51.9906158, 4.3767643
21735, 1.609999, 51.9906158, 4.3767643
21770, 0.201000, 51.9906158, 4.3767643
21805, 0.191001, 51.9906158, 4.3767643
21840, 0.881999, 51.9906158, 4.3767648
21875, 0.445000, 51.9906158, 4.3767648
21910, 0.200000, 51.9906158, 4.3767648
21945, 0.197001, 51.9906158, 4.3767648
21980, 0.202002, 51.9906158, 4.3767653
22015, 1.727999, 51.9906158, 4.3767657
22050, 1.218000, 51.9906158, 4.3767657
22085, 0.197001, 51.9906158, 4.3767657
22120, 0.203001, 51.9906158, 4.3767657
22155, 0.180998, 51.9906158, 4.3767662
22190, 0.214999, 51.9906158, 4.3767662
22225, 0.201999, 51.9906158, 4.3767662
22260, 0.599999, 51.9906158, 4.3767667
22295, 1.380999, 51.9906158, 4.3767672
22330, 0.197999, 51.9906158, 4.3767676
22365, 1.180999, 51.9906158, 4.3767681
22400, 0.198999, 51.9906158, 4.3767686
22435, 0.206999, 51.9906158, 4.3767695
22470, 0.761999, 51.9906158, 4.3767700
22505, 0.181999, 51.9906158, 4.3767710
22540, 0.201999, 51.9906158, 4.3767719
22575, 0.180999, 51.9906158, 4.3767729
22610, 0.185998, 51.9906158, 4.3767738
22645, 0.188001, 51.9906158, 4.3767748
22680, 0.179000, 51.9906158, 4.3767762
22715, 0.180999, 51.9906158, 4.3767762
22750, 0.199001, 51.9906197, 4.3767776
22785, 0.183000, 51.9906197, 4.3767786
22820, 0.181001, 51.9906197, 4.3767800
22855, 0.189002, 51.9906197, 4.3767815
22890, 0.207000, 51.9906197, 4.3767829
22925, 0.193002, 51.9906197, 4.3767838
22960, 0.203000, 51.9906197, 4.3767853
22995, 0.179001, 51.9906235, 4.3767862
23030, 0.195998, 51.9906235, 4.3767872
23065, 0.195999, 51.9906235, 4.3767886
23100, 0.340999, 51.9906235, 4.3767896
23135, 0.184000, 51.9906235, 4.3767910
23170, 0.178000, 51.9906235, 4.3767920
23205, 2.078999, 51.9906273, 4.3767939
23240, 0.177999, 51.9906273, 4.3767953
23275, 0.188000, 51.9906273, 4.3767962
23310, 2.115000, 51.9906273, 4.3767977
23345, 0.201000, 51.9906273, 4.3767986
23380, 0.191001, 51.9906273, 4.3768001
23415, 0.185001, 51.9906273, 4.3768010
23450, 0.212001, 51.9906273, 4.3768024
23485, 0.192001, 51.9906311, 4.3768034
23520, 0.189999, 51.9906311, 4.3768053
23555, 0.181000, 51.9906311, 4.3768063
23590, 1.217000, 51.9906311, 4.3768077
23625, 0.183001, 51.9906311, 4.3768086
23660, 0.193001, 51.9906311, 4.3768101
23695, 1.265001, 51.9906311, 4.3768110
23730, 0.191001, 51.9906311, 4.3768120
23765, 0.186998, 51.9906349, 4.3768129
23800, 0.183999, 51.9906349, 4.3768139
23835, 1.996001, 51.9906349, 4.3768153
23870, 0.194998, 51.9906349, 4.3768163
23905, 1.231999, 51.9906349, 4.3768177
23940, 0.187002, 51.9906349, 4.3768187
23975, 0.195000, 51.9906349, 4.3768201
24010, 0.199999, 51.9906349, 4.3768206
24045, 0.191001, 51.9906349, 4.3768215
24080, 0.196000, 51.9906349, 4.3768225
24115, 1.572000, 51.9906349, 4.3768234
24150, 2.057999, 51.9906349, 4.3768244
24185, 0.182999, 51.9906349, 4.3768253
24220, 2.079998, 51.9906349, 4.3768258
24255, 2.078998, 51.9906349, 4.3768272
24290, 2.074998, 51.9906349, 4.3768282
24325, 2.094999, 51.9906349, 4.3768287
24360, 2.087000, 51.9906349, 4.3768296
24395, 1.810001, 51.9906349, 4.3768301
24430, 2.062001, 51.9906349, 4.3768306
24465, 2.056999, 51.9906349, 4.3768311
24500, 1.223002, 51.9906349, 4.3768315
24535, 0.213999, 51.9906387, 4.3768320
24570, 1.218002, 51.9906387, 4.3768325
24605, 0.200000, 51.9906387, 4.3768330
24640, 0.187999, 51.9906387, 4.3768330
24675, 0.214999, 51.9906387, 4.3768334
24710, 0.186001, 51.9906387, 4.3768334
24745, 0.195999, 51.9906387, 4.3768339
24780, 0.193002, 51.9906387, 4.3768339
24815, 0.203001, 51.9906387, 4.3768339
24850, 0.202000, 51.9906387, 4.3768344
24885, 0.175998, 51.9906387, 4.3768344
24920, 0.189001, 51.9906387, 4.3768344
24955, 0.480000, 51.9906387, 4.3768339
24990, 1.802999, 51.9906387, 4.3768339
25025, 0.187999, 51.9906387, 4.3768339
25060, 0.215999, 51.9906387, 4.3768334
25095, 1.211999, 51.9906387, 4.3768334
25130, 0.177002, 51.9906387, 4.3768334
25165, 0.183000, 51.9906387, 4.3768334
25200, 0.177999, 51.9906387, 4.3768330
25235, 1.712998, 51.9906387, 4.3768330
25270, 0.970001, 51.9906387, 4.3768330
25305, 0.161000, 51.9906387, 4.3768325
25340, 0.189000, 51.9906387, 4.3768320
25375, 0.176998, 51.9906387, 4.3768320
25410, 0.197998, 51.9906387, 4.3768320
25445, 1.096001, 51.9906387, 4.3768315
25480, 0.182001, 51.9906387, 4.3768311
25515, 0.191000, 51.9906387, 4.3768311
25550, 0.983001, 51.9906387, 4.3768306
25585, 1.801999, 51.9906387, 4.3768306
25620, 0.189002, 51.9906387, 4.3768306
25655, 0.174000, 51.9906387, 4.3768301
25690, 0.181999, 51.9906387, 4.3768296
25725, 0.172001, 51.9906387, 4.3768296
25760, 0.173999, 51.9906387, 4.3768291
25795, 0.187001, 51.9906387, 4.3768287
25830, 2.090999, 51.9906387, 4.3768287
25865, 0.444000, 51.9906387, 4.3768282
25900, 1.677000, 51.9906387, 4.3768282
25935, 2.054000, 51.9906387, 4.3768282
25970, 2.048000, 51.9906387, 4.3768277
26005, 2.076000, 51.9906387, 4.3768277
26040, 2.061000, 51.9906387, 4.3768272
26075, 2.069999, 51.9906387, 4.3768272
26110, 2.042002, 51.9906387, 4.3768268
26145, 0.185001, 51.9906387, 4.3768268
26180, 2.060999, 51.9906387, 4.3768263
26215, 0.171999, 51.9906387, 4.3768258
26250, 2.034001, 51.9906387, 4.3768253
26285, 0.444001, 51.9906387, 4.3768249
26320, 0.171000, 51.9906387, 4.3768244
26355, 0.152000, 51.9906387, 4.3768234
26390, 1.513001, 51.9906387, 4.3768229
26425, 0.915001, 51.9906349, 4.3768225
26460, 0.190002, 51.9906349, 4.3768215
26495, 1.215998, 51.9906349, 4.3768206
26530, 0.452999, 51.9906349, 4.3768201
26565, 0.186000, 51.9906349, 4.3768191
26600, 0.190000, 51.9906349, 4.3768182
26635, 1.899001, 51.9906349, 4.3768172
26670, 0.192001, 51.9906349, 4.3768163
26705, 0.195001, 51.9906349, 4.3768153
26740, 0.185001, 51.9906349, 4.3768139
26775, 0.196000, 51.9906349, 4.3768129
26810, 0.183000, 51.9906349, 4.3768120
26845, 0.192000, 51.9906349, 4.3768110
26880, 0.197999, 51.9906349, 4.3768096
26915, 0.184999, 51.9906349, 4.3768086
26950, 0.188002, 51.9906349, 4.3768077
26985, 0.185001, 51.9906349, 4.3768063
27020, 2.061000, 51.9906349, 4.3768053
27055, 1.301002, 51.9906311, 4.3768039
27090, 1.313000, 51.9906311, 4.3768034
27125, 1.728001, 51.9906311, 4.3768020
27160, 1.220002, 51.9906311, 4.3768010
27195, 0.193999, 51.9906311, 4.3768001
27230, 1.262999, 51.9906311, 4.3767986
27265, 0.188000, 51.9906311, 4.3767967
27300, 0.181999, 51.9906311, 4.3767962
27335, 0.184001, 51.9906273, 4.3767948
27370, 0.342998, 51.9906273, 4.3767934
27405, 2.151998, 51.9906273, 4.3767924
27440, 1.240999, 51.9906273, 4.3767915
27475, 0.486000, 51.9906273, 4.3767905
27510, 1.249000, 51.9906273, 4.3767891
27545, 0.168999, 51.9906273, 4.3767886
27580, 0.180999, 51.9906273, 4.3767872
27615, 1.629000, 51.9906235, 4.3767862
27650, 0.199001, 51.9906235, 4.3767848
27685, 0.208999, 51.9906235, 4.3767838
27720, 0.905000, 51.9906235, 4.3767824
27755, 1.668002, 51.9906235, 4.3767815
27790, 0.211000, 51.9906235, 4.3767805
27825, 0.198000, 51.9906235, 4.3767791
27860, 0.194999, 51.9906235, 4.3767786
27895, 0.197999, 51.9906197, 4.3767776
27930, 0.208999, 51.9906197, 4.3767762
27965, 0.185999, 51.9906197, 4.3767757
28000, 1.249000, 51.9906197, 4.3767743
28035, 0.292000, 51.9906197, 4.3767738
28070, 0.193001, 51.9906197, 4.3767724
28105, 1.837002, 51.9906197, 4.3767710
28140, 0.181999, 51.9906197, 4.3767710
28175, 2.105000, 51.9906197, 4.3767700
28210, 0.988002, 51.9906197, 4.3767691
28245, 1.148000, 51.9906158, 4.3767686
28280, 2.024999, 51.9906158, 4.3767681
28315, 0.490001, 51.9906158, 4.3767672
28350, 1.918000, 51.9906158, 4.3767667
28385, 1.461999, 51.9906158, 4.3767662
28420, 0.208999, 51.9906158, 4.3767657
28455, 0.188001, 51.9906158, 4.3767648
28490, 0.192000, 51.9906158, 4.3767643
28525, 1.494999, 51.9906158, 4.3767638
28560, 0.200002, 51.9906158, 4.3767638
28595, 0.195000, 51.9906158, 4.3767633
28630, 0.206999, 51.9906158, 4.3767633
28665, 1.607998, 51.9906158, 4.3767629
28700, 0.208001, 51.9906158, 4.3767624
28735, 0.202002, 51.9906158, 4.3767619
28770, 0.201000, 51.9906158, 4.3767614
28805, 2.068000, 51.9906158, 4.3767614
28840, 0.197002, 51.9906158, 4.3767614
28875, 1.399000, 51.9906158, 4.3767614
28910, 0.206998, 51.9906158, 4.3767610
28945, 0.208000, 51.9906158, 4.3767610
28980, 0.200002, 51.9906158, 4.3767610
29015, 0.201000, 51.9906158, 4.3767605
29050, 1.437001, 51.9906158, 4.3767605
29085, 1.433999, 51.9906158, 4.3767605
29120, 0.196001, 51.9906158, 4.3767605
29155, 0.197999, 51.9906158, 4.3767600
29190, 0.201001, 51.9906158, 4.3767600
29225, 0.503000, 51.9906158, 4.3767600
29260, 0.534999, 51.9906158, 4.3767600
29295, 0.198999, 51.9906158, 4.3767600
29330, 0.160001, 51.9906158, 4.3767600
29365, 0.043999, 51.9906158, 4.3767600
29400, 1.643998, 51.9906158, 4.3767600
29435, 0.196000, 51.9906158, 4.3767600
29470, 1.630998, 51.9906158, 4.3767600
29505, 0.170000, 51.9906158, 4.3767600
29540, 1.219001, 51.9906158, 4.3767600
29575, 0.062999, 51.9906158, 4.3767600
29610, 1.300001, 51.9906158, 4.3767600
29645, 0.204999, 51.9906158, 4.3767600
29680, 0.284000, 51.9906158, 4.3767600
29715, 0.192002, 51.9906158, 4.3767600
29750, 0.836999, 51.9906158, 4.3767600
29785, 0.188999, 51.9906158, 4.3767600
29820, 0.928001, 51.9906197, 4.3767600
29855, 0.478002, 51.9906197, 4.3767600
29890, 0.176999, 51.9906197, 4.3767600
29925, 0.192000, 51.9906197, 4.3767600
29960, 1.758000, 51.9906197, 4.3767605
29995, 1.838001, 51.9906197, 4.3767610
30030, 0.188001, 51.9906197, 4.3767610
30065, 0.188001, 51.9906197, 4.3767610
30100, 1.692001, 51.9906197, 4.3767614
30135, 0.203998, 51.9906197, 4.3767614
30170, 0.192000, 51.9906197, 4.3767624
30205, 0.200000, 51.9906197, 4.3767633
30240, 0.199998, 51.9906197, 4.3767638
30275, 0.194001, 51.9906197, 4.3767638
30310, 0.175001, 51.9906197, 4.3767653
30345, 0.198998, 51.9906197, 4.3767657
30380, 0.191999, 51.9906197, 4.3767667
30415, 0.186000, 51.9906235, 4.3767676
30450, 2.021001, 51.9906235, 4.3767686
30485, 2.036002, 51.9906235, 4.3767691
30520, 2.018999, 51.9906235, 4.3767705
30555, 2.024000, 51.9906235, 4.3767710
30590, 2.036000, 51.9906235, 4.3767729
30625, 2.038001, 51.9906235, 4.3767738
30660, 2.013001, 51.9906235, 4.3767738
30695, 2.024001, 51.9906235, 4.3767738
30730, 1.985001, 51.9906273, 4.3767772
30765, 1.979999, 51.9906273, 4.3767786
30800, 1.917000, 51.9906273, 4.3767796
30835, 0.178001, 51.9906273, 4.3767810
30870, 0.170998, 51.9906273, 4.3767819
30905, 0.171001, 51.9906273, 4.3767834
30940, 0.183002, 51.9906311, 4.3767848
30975, 0.184001, 51.9906311, 4.3767862
31010, 0.176001, 51.9906311, 4.3767872
31045, 0.170002, 51.9906311, 4.3767886
31080, 0.182001, 51.9906311, 4.3767896
31115, 1.018998, 51.9906311, 4.3767910
31150, 1.456999, 51.9906311, 4.3767920
31185, 0.183000, 51.9906311, 4.3767934
31220, 0.193000, 51.9906349, 4.3767953
31255, 0.182000, 51.9906349, 4.3767962
31290, 0.173001, 51.9906349, 4.3767977
31325, 0.179999, 51.9906349, 4.3767986
31360, 0.189000, 51.9906349, 4.3768001
31395, 0.188001, 51.9906349, 4.3768010
31430, 0.178001, 51.9906349, 4.3768024
31465, 0.178002, 51.9906349, 4.3768034
31500, 0.180998, 51.9906349, 4.3768048
31535, 1.447999, 51.9906349, 4.3768058
31570, 0.173001, 51.9906349, 4.3768072
31605, 0.185998, 51.9906349, 4.3768082
31640, 0.188000, 51.9906349, 4.3768101
31675, 0.195002, 51.9906349, 4.3768110
31710, 2.030999, 51.9906387, 4.3768120
31745, 0.188002, 51.9906387, 4.3768134
31780, 0.180001, 51.9906387, 4.3768144
31815, 0.178000, 51.9906387, 4.3768153
31850, 1.723999, 51.9906387, 4.3768158
31885, 0.179998, 51.9906387, 4.3768172
31920, 0.177998, 51.9906387, 4.3768182
31955, 0.181999, 51.9906387, 4.3768191
31990, 0.181000, 51.9906387, 4.3768201
32025, 1.344000, 51.9906387, 4.3768206
32060, 0.196001, 51.9906425, 4.3768215
32095, 0.194998, 51.9906425, 4.3768220
32130, 0.178999, 51.9906425, 4.3768229
32165, 0.195000, 51.9906425, 4.3768234
32200, 2.181000, 51.9906425, 4.3768244
32235, 0.197001, 51.9906425, 4.3768249
32270, 0.202001, 51.9906425, 4.3768249
32305, 0.200999, 51.9906425, 4.3768253
32340, 1.157999, 51.9906425, 4.3768258
32375, 0.187000, 51.9906425, 4.3768258
32410, 0.201000, 51.9906425, 4.3768253
32445, 0.199002, 51.9906425, 4.3768253
32480, 0.200999, 51.9906425, 4.3768249
32515, 1.972001, 51.9906425, 4.3768239
32550, 0.207002, 51.9906425, 4.3768234
32585, 2.056001, 51.9906425, 4.3768229
32620, 0.175999, 51.9906425, 4.3768220
32655, 0.189002, 51.9906387, 4.3768210
32690, 0.189001, 51.9906387, 4.3768206
32725, 1.928000, 51.9906387, 4.3768191
32760, 1.119000, 51.9906387, 4.3768182
32795, 0.189000, 51.9906387, 4.3768172
32830, 0.194000, 51.9906387, 4.3768158
32865, 1.127999, 51.9906387, 4.3768153
32900, 0.189999, 51.9906387, 4.3768134
32935, 0.190001, 51.9906387, 4.3768120
32970, 0.188999, 51.9906349, 4.3768106
33005, 1.451000, 51.9906349, 4.3768091
33040, 2.001001, 51.9906349, 4.3768077
33075, 0.194001, 51.9906349, 4.3768063
33110, 1.951001, 51.9906349, 4.3768048
33145, 1.557001, 51.9906349, 4.3768034
33180, 1.904001, 51.9906349, 4.3768015
33215, 0.180000, 51.9906349, 4.3768005
33250, 0.188999, 51.9906349, 4.3767991
33285, 1.240000, 51.9906349, 4.3767967
33320, 1.489999, 51.9906349, 4.3767953
33355, 0.701999, 51.9906349, 4.3767953
33390, 1.328001, 51.9906349, 4.3767929
33425, 1.876000, 51.9906311, 4.3767910
33460, 0.195000, 51.9906311, 4.3767891
33495, 0.351999, 51.9906311, 4.3767881
33530, 2.025999, 51.9906311, 4.3767862
33565, 2.201999, 51.9906311, 4.3767853
33600, 1.366999, 51.9906311, 4.3767834
33635, 2.117999, 51.9906311, 4.3767824
33670, 2.180000, 51.9906311, 4.3767810
33705, 0.184000, 51.9906273, 4.3767791
33740, 0.315001, 51.9906273, 4.3767776
33775, 0.191001, 51.9906273, 4.3767762
33810, 2.006001, 51.9906273, 4.3767753
33845, 2.041998, 51.9906273, 4.3767738
33880, 2.116998, 51.9906273, 4.3767734
33915, 2.014999, 51.9906273, 4.3767710
33950, 2.026999, 51.9906273, 4.3767705
33985, 2.022999, 51.9906235, 4.3767691
34020, 2.032999, 51.9906235, 4.3767681
34055, 2.019000, 51.9906235, 4.3767672
34090, 1.993001, 51.9906235, 4.3767662
34125, 0.174000, 51.9906235, 4.3767648
34160, 0.208998, 51.9906235, 4.3767638
34195, 0.205001, 51.9906235, 4.3767629
34230, 0.202999, 51.9906235, 4.3767619
34265, 0.180001, 51.9906235, 4.3767614
34300, 0.206999, 51.9906235, 4.3767610
34335, 0.185001, 51.9906235, 4.3767600
34370, 0.191000, 51.9906235, 4.3767591
34405, 0.177999, 51.9906235, 4.3767586
34440, 0.906001, 51.9906197, 4.3767581
34475, 0.191998, 51.9906197, 4.3767576
34510, 0.175999, 51.9906197, 4.3767571
34545, 0.894001, 51.9906197, 4.3767567
34580, 0.190000, 51.9906197, 4.3767562
34615, 1.624002, 51.9906197, 4.3767562
34650, 0.196001, 51.9906197, 4.3767562
34685, 1.607001, 51.9906197, 4.3767557
34720, 0.181001, 51.9906197, 4.3767552
34755, 0.170998, 51.9906197, 4.3767552
34790, 0.612001, 51.9906197, 4.3767548
34825, 0.857001, 51.9906197, 4.3767548
34860, 0.196999, 51.9906197, 4.3767543
34895, 0.187001, 51.9906197, 4.3767543
34930, 1.226999, 51.9906197, 4.3767543
34965, 1.243000, 51.9906197, 4.3767543
35000, 0.166001, 51.9906197, 4.3767543
35035, 0.177001, 51.9906197, 4.3767543
35070, 0.152001, 51.9906235, 4.3767543
35105, 0.188002, 51.9906235, 4.3767543
35140, 0.160002, 51.9906235, 4.3767543
35175, 0.176002, 51.9906235, 4.3767543
35210, 0.178002, 51.9906235, 4.3767543
35245, 1.211998, 51.9906235, 4.3767543
35280, 1.150002, 51.9906235, 4.3767543
35315, 0.182001, 51.9906235, 4.3767543
35350, 1.346999, 51.9906235, 4.3767548
35385, 1.959001, 51.9906235, 4.3767548
35420, 1.999999, 51.9906235, 4.3767552
35455, 0.182002, 51.9906235, 4.3767552
35490, 0.169000, 51.9906235, 4.3767552
35525, 0.185001, 51.9906235, 4.3767552
35560, 0.166000, 51.9906235, 4.3767552
35595, 0.179999, 51.9906235, 4.3767552
35630, 0.177999, 51.9906235, 4.3767557
35665, 0.173002, 51.9906235, 4.3767562
35700, 1.851001, 51.9906235, 4.3767562
35735, 1.179000, 51.9906235, 4.3767562
35770, 0.185000, 51.9906235, 4.3767562
35805, 1.376999, 51.9906235, 4.3767567
35840, 0.264999, 51.9906235, 4.3767571
35875, 1.728001, 51.9906273, 4.3767581
35910, 0.166000, 51.9906273, 4.3767586
35945, 0.179000, 51.9906273, 4.3767591
35980, 0.167999, 51.9906273, 4.3767600
36015, 0.169001, 51.9906273, 4.3767605
36050, 0.171000, 51.9906273, 4.3767614
36085, 0.183999, 51.9906273, 4.3767624
36120, 0.176001, 51.9906273, 4.3767629
36155, 0.182000, 51.9906273, 4.3767638
36190, 0.179002, 51.9906273, 4.3767648
36225, 1.497000, 51.9906311, 4.3767657
36260, 0.198000, 51.9906311, 4.3767672
36295, 0.190001, 51.9906311, 4.3767681
36330, 0.188999, 51.9906311, 4.3767686
36365, 0.181999, 51.9906311, 4.3767700
36400, 0.171001, 51.9906311, 4.3767710
36435, 0.349001, 51.9906311, 4.3767719
36470, 0.188001, 51.9906311, 4.3767734
36505, 0.177002, 51.9906311, 4.3767743
36540, 0.174998, 51.9906349, 4.3767753
36575, 1.071001, 51.9906349, 4.3767776
36610, 0.173998, 51.9906349, 4.3767786
36645, 0.168999, 51.9906349, 4.3767796
36680, 0.165000, 51.9906349, 4.3767810
36715, 0.165000, 51.9906349, 4.3767819
36750, 0.182001, 51.9906349, 4.3767834
36785, 0.169001, 51.9906349, 4.3767843
36820, 0.176998, 51.9906349, 4.3767858
36855, 0.173999, 51.9906349, 4.3767872
36890, 0.173999, 51.9906349, 4.3767881
36925, 0.176000, 51.9906349, 4.3767896
36960, 0.892999, 51.9906349, 4.3767910
36995, 0.179000, 51.9906349, 4.3767924
37030, 1.051000, 51.9906387, 4.3767934
37065, 0.161999, 51.9906387, 4.3767943
37100, 0.182002, 51.9906387, 4.3767958
37135, 0.170999, 51.9906387, 4.3767972
37170, 0.179000, 51.9906387, 4.3767986
37205, 0.181002, 51.9906387, 4.3767996
37240, 0.181999, 51.9906387, 4.3768010
37275, 0.182002, 51.9906387, 4.3768024
37310, 0.186000, 51.9906425, 4.3768034
37345, 0.180999, 51.9906425, 4.3768044
37380, 0.173002, 51.9906425, 4.3768058
37415, 0.182001, 51.9906425, 4.3768063
37450, 0.177001, 51.9906425, 4.3768077
37485, 2.251001, 51.9906425, 4.3768086
37520, 0.185002, 51.9906425, 4.3768096
37555, 0.188999, 51.9906425, 4.3768110
37590, 1.956000, 51.9906425, 4.3768115
37625, 0.177002, 51.9906425, 4.3768129
37660, 0.162999, 51.9906425, 4.3768134
37695, 0.179001, 51.9906425, 4.3768139
37730, 0.168999, 51.9906425, 4.3768148
37765, 0.189999, 51.9906425, 4.3768148
37800, 0.187999, 51.9906464, 4.3768158
37835, 1.137001, 51.9906464, 4.3768167
37870, 1.854000, 51.9906464, 4.3768172
37905, 1.594998, 51.9906464, 4.3768177
37940, 0.189999, 51.9906464, 4.3768182
37975, 0.179999, 51.9906464, 4.3768182
38010, 0.184001, 51.9906464, 4.3768182
38045, 0.189000, 51.9906464, 4.3768187
38080, 1.512000, 51.9906464, 4.3768191
38115, 0.172000, 51.9906464, 4.3768191
38150, 0.195999, 51.9906464, 4.3768191
38185, 0.180999, 51.9906464, 4.3768191
38220, 0.189998, 51.9906464, 4.3768191
38255, 0.172002, 51.9906464, 4.3768191
38290, 0.173002, 51.9906464, 4.3768191
38325, 0.182999, 51.9906464, 4.3768187
38360, 0.182002, 51.9906464, 4.3768187
38395, 0.451001, 51.9906464, 4.3768182
38430, 0.171999, 51.9906464, 4.3768182
38465, 0.494998, 51.9906464, 4.3768182
38500, 0.186001, 51.9906464, 4.3768182
38535, 0.171999, 51.9906464, 4.3768177
38570, 0.178999, 51.9906464, 4.3768177
38605, 0.165001, 51.9906464, 4.3768177
38640, 0.558000, 51.9906464, 4.3768172
38675, 1.225999, 51.9906464, 4.3768163
38710, 1.743001, 51.9906464, 4.3768163
38745, 1.135001, 51.9906464, 4.3768158
38780, 0.181999, 51.9906464, 4.3768158
38815, 0.182999, 51.9906464, 4.3768153
38850, 0.172001, 51.9906464, 4.3768153
38885, 0.200002, 51.9906464, 4.3768144
38920, 0.173999, 51.9906464, 4.3768139
38955, 0.178000, 51.9906464, 4.3768134
38990, 0.163999, 51.9906464, 4.3768125
39025, 0.187000, 51.9906464, 4.3768115
39060, 0.176999, 51.9906464, 4.3768110
39095, 1.449000, 51.9906464, 4.3768101
39130, 0.158998, 51.9906464, 4.3768091
39165, 0.162000, 51.9906464, 4.3768082
39200, 0.962999, 51.9906464, 4.3768077
39235, 1.820000, 51.9906425, 4.3768063
39270, 0.167002, 51.9906425, 4.3768058
39305, 1.650998, 51.9906425, 4.3768044
39340, 0.178998, 51.9906425, 4.3768039
39375, 0.178999, 51.9906425, 4.3768020
39410, 0.180999, 51.9906425, 4.3768010
39445, 0.155998, 51.9906425, 4.3768001
39480, 1.891001, 51.9906425, 4.3767986
39515, 0.826000, 51.9906425, 4.3767977
39550, 0.169999, 51.9906425, 4.3767962
39585, 0.363001, 51.9906387, 4.3767953
39620, 0.167000, 51.9906387, 4.3767943
39655, 0.168999, 51.9906387, 4.3767924
39690, 0.154998, 51.9906387, 4.3767915
39725, 0.169000, 51.9906387, 4.3767905
39760, 1.841999, 51.9906387, 4.3767891
39795, 1.386000, 51.9906387, 4.3767881
39830, 0.179002, 51.9906387, 4.3767872
39865, 0.174999, 51.9906349, 4.3767862
39900, 0.169000, 51.9906349, 4.3767848
39935, 1.480002, 51.9906349, 4.3767843
39970, 0.881002, 51.9906349, 4.3767843
40005, 1.213002, 51.9906349, 4.3767834
40040, 1.964999, 51.9906349, 4.3767800
40075, 0.186000, 51.9906349, 4.3767786
40110, 0.175000, 51.9906349, 4.3767776
40145, 0.168002, 51.9906349, 4.3767762
40180, 1.558000, 51.9906349, 4.3767757
40215, 0.179999, 51.9906349, 4.3767738
40250, 0.177001, 51.9906349, 4.3767729
40285, 0.178998, 51.9906349, 4.3767719
40320, 0.183000, 51.9906349, 4.3767710
40355, 0.169000, 51.9906349, 4.3767691
40390, 0.173999, 51.9906349, 4.3767686
40425, 0.176002, 51.9906349, 4.3767672
40460, 1.861000, 51.9906349, 4.3767662
40495, 1.359999, 51.9906311, 4.3767653
40530, 0.170999, 51.9906311, 4.3767643
40565, 0.176998, 51.9906311, 4.3767638
40600, 1.257001, 51.9906311, 4.3767629
40635, 2.118001, 51.9906311, 4.3767614
40670, 0.191000, 51.9906311, 4.3767614
40705, 0.199000, 51.9906311, 4.3767600
40740, 0.181000, 51.9906311, 4.3767591
40775, 0.184999, 51.9906311, 4.3767586
40810, 1.388999, 51.9906311, 4.3767576
40845, 1.827999, 51.9906311, 4.3767567
40880, 1.560998, 51.9906273, 4.3767562
40915, 0.178998, 51.9906273, 4.3767557
40950, 0.162998, 51.9906273, 4.3767552
41020, 0.405000, 51.9906273, 4.3767543
41055, 0.732999, 51.9906273, 4.3767538
41090, 1.083998, 51.9906273, 4.3767538
41125, 2.065001, 51.9906273, 4.3767538
41160, 1.478999, 51.9906273, 4.3767538
41195, 0.185998, 51.9906273, 4.3767538
41230, 1.496002, 51.9906273, 4.3767538
41265, 0.189002, 51.9906273, 4.3767543
41300, 1.667001, 51.9906273, 4.3767548
41335, 0.192001, 51.9906273, 4.3767557
41370, 2.044002, 51.9906273, 4.3767562
41405, 0.187001, 51.9906273, 4.3767571
41440, 0.188999, 51.9906311, 4.3767581
41475, 0.185000, 51.9906311, 4.3767586
41510, 0.193002, 51.9906311, 4.3767600
41545, 0.175999, 51.9906311, 4.3767610
41580, 0.190000, 51.9906311, 4.3767619
41615, 1.603000, 51.9906311, 4.3767633
41650, 0.176000, 51.9906311, 4.3767643
41685, 0.175999, 51.9906311, 4.3767657
41720, 0.175002, 51.9906349, 4.3767667
41755, 0.180000, 51.9906349, 4.3767686
41790, 0.179001, 51.9906349, 4.3767705
41825, 0.172998, 51.9906349, 4.3767710
41860, 0.160999, 51.9906349, 4.3767729
41895, 0.169000, 51.9906349, 4.3767738
41930, 0.166001, 51.9906349, 4.3767757
41965, 0.180001, 51.9906349, 4.3767767
42000, 0.160002, 51.9906349, 4.3767786
42035, 0.158000, 51.9906349, 4.3767805
42070, 0.163998, 51.9906349, 4.3767810
42105, 0.162001, 51.9906387, 4.3767834
42140, 0.170001, 51.9906387, 4.3767843
42175, 0.161001, 51.9906387, 4.3767858
42210, 0.178001, 51.9906387, 4.3767872
42245, 0.170001, 51.9906387, 4.3767881
42280, 0.181001, 51.9906425, 4.3767896
42315, 1.955000, 51.9906425, 4.3767915
42350, 0.172000, 51.9906425, 4.3767929
42385, 0.184001, 51.9906425, 4.3767939
42420, 0.169998, 51.9906425, 4.3767953
42455, 0.168000, 51.9906425, 4.3767967
42490, 0.554001, 51.9906464, 4.3767977
42525, 0.162999, 51.9906464, 4.3767986
42560, 0.174000, 51.9906464, 4.3768001
42595, 0.180002, 51.9906464, 4.3768010
42630, 0.168998, 51.9906464, 4.3768024
